#  PROBE RESULTS (THIS IS A MAGIC LINE)
# ---------------------------------------------------------------------------
# Evaluation: PDF
# ---------------------------------------------------------------------------
#  Name: applications.packet.incoming.delay
#  Description: End to end packet delay [s]
# ---------------------------------------------------------------------------
#  Evaluation terminated successfully!
# ---------------------------------------------------------------------------
#  Common Statistics 
#  Minimum: +infinity
#  Maximum: -infinity
#  Trials: 0
#  Mean: 0.0000000
# 
#  Variance: 0.0000000
#  Relative variance: 0.0000000
#  Coefficient of variation: 0.0000000
#  Standard deviation: 0.0000000
#  Relative standard deviation: 0.0000000
# 
#  Skewness: 0.0000000
# 
#  2nd moment: 0.0000000
#  3rd moment: 0.0000000
# 
#  Sum of all values: 0.0000000
#  (Sum of all values)^2: 0.0000000
#  (Sum of all values)^3: 0.0000000
# -----------------------------------------------------------
# PDF statistics 
#  Left border of x-axis: 0
#  Right border of x-axis: 0.5
#  Resolution of x-axis: 5000
# -----------------------------------------------------------
# PDF data 
#  Underflows: 0
#  Underflows in percent: 0
#  Overflows: 0
#  Overflows in percent: 0
# -----------------------------------------------------------
# Percentiles
#  P01: 0.0000000
#  P02: 0.0000000
#  P03: 0.0000000
#  P04: 0.0000000
#  P05: 0.0000000
#  P06: 0.0000000
#  P07: 0.0000000
#  P08: 0.0000000
#  P09: 0.0000000
#  P10: 0.0000000
#  P11: 0.0000000
#  P12: 0.0000000
#  P13: 0.0000000
#  P14: 0.0000000
#  P15: 0.0000000
#  P16: 0.0000000
#  P17: 0.0000000
#  P18: 0.0000000
#  P19: 0.0000000
#  P20: 0.0000000
#  P21: 0.0000000
#  P22: 0.0000000
#  P23: 0.0000000
#  P24: 0.0000000
#  P25: 0.0000000
#  P26: 0.0000000
#  P27: 0.0000000
#  P28: 0.0000000
#  P29: 0.0000000
#  P30: 0.0000000
#  P31: 0.0000000
#  P32: 0.0000000
#  P33: 0.0000000
#  P34: 0.0000000
#  P35: 0.0000000
#  P36: 0.0000000
#  P37: 0.0000000
#  P38: 0.0000000
#  P39: 0.0000000
#  P40: 0.0000000
#  P41: 0.0000000
#  P42: 0.0000000
#  P43: 0.0000000
#  P44: 0.0000000
#  P45: 0.0000000
#  P46: 0.0000000
#  P47: 0.0000000
#  P48: 0.0000000
#  P49: 0.0000000
#  P50: 0.0000000
#  P51: 0.0000000
#  P52: 0.0000000
#  P53: 0.0000000
#  P54: 0.0000000
#  P55: 0.0000000
#  P56: 0.0000000
#  P57: 0.0000000
#  P58: 0.0000000
#  P59: 0.0000000
#  P60: 0.0000000
#  P61: 0.0000000
#  P62: 0.0000000
#  P63: 0.0000000
#  P64: 0.0000000
#  P65: 0.0000000
#  P66: 0.0000000
#  P67: 0.0000000
#  P68: 0.0000000
#  P69: 0.0000000
#  P70: 0.0000000
#  P71: 0.0000000
#  P72: 0.0000000
#  P73: 0.0000000
#  P74: 0.0000000
#  P75: 0.0000000
#  P76: 0.0000000
#  P77: 0.0000000
#  P78: 0.0000000
#  P79: 0.0000000
#  P80: 0.0000000
#  P81: 0.0000000
#  P82: 0.0000000
#  P83: 0.0000000
#  P84: 0.0000000
#  P85: 0.0000000
#  P86: 0.0000000
#  P87: 0.0000000
#  P88: 0.0000000
#  P89: 0.0000000
#  P90: 0.0000000
#  P91: 0.0000000
#  P92: 0.0000000
#  P93: 0.0000000
#  P94: 0.0000000
#  P95: 0.0000000
#  P96: 0.0000000
#  P97: 0.0000000
#  P98: 0.0000000
#  P99: 0.0000000
#  P100: 0.0000000
# -----------------------------------------------------------
# 
# x_n                  F(x_n)           G(x_n)     P(x_n-1 < X    n
#                    =P(X<=x_n)       =P(X>x_n)   AND X <= x_n)
# 
0.2973000           0.0000000       0.0000000       0.0000000  2973
0.2974000           0.0000000       0.0000000       0.0000000  2974
0.2975000           0.0000000       0.0000000       0.0000000  2975
0.2976000           0.0000000       0.0000000       0.0000000  2976
0.2977000           0.0000000       0.0000000       0.0000000  2977
0.2978000           0.0000000       0.0000000       0.0000000  2978
0.2979000           0.0000000       0.0000000       0.0000000  2979
0.2980000           0.0000000       0.0000000       0.0000000  2980
0.2981000           0.0000000       0.0000000       0.0000000  2981
0.2982000           0.0000000       0.0000000       0.0000000  2982
0.2983000           0.0000000       0.0000000       0.0000000  2983
0.2984000           0.0000000       0.0000000       0.0000000  2984
0.2985000           0.0000000       0.0000000       0.0000000  2985
0.2986000           0.0000000       0.0000000       0.0000000  2986
0.2987000           0.0000000       0.0000000       0.0000000  2987
0.2988000           0.0000000       0.0000000       0.0000000  2988
0.2989000           0.0000000       0.0000000       0.0000000  2989
0.2990000           0.0000000       0.0000000       0.0000000  2990
0.2991000           0.0000000       0.0000000       0.0000000  2991
0.2992000           0.0000000       0.0000000       0.0000000  2992
0.2993000           0.0000000       0.0000000       0.0000000  2993
0.2994000           0.0000000       0.0000000       0.0000000  2994
0.2995000           0.0000000       0.0000000       0.0000000  2995
0.2996000           0.0000000       0.0000000       0.0000000  2996
0.2997000           0.0000000       0.0000000       0.0000000  2997
0.2998000           0.0000000       0.0000000       0.0000000  2998
0.2999000           0.0000000       0.0000000       0.0000000  2999
0.3000000           0.0000000       0.0000000       0.0000000  3000
0.3001000           0.0000000       0.0000000       0.0000000  3001
0.3002000           0.0000000       0.0000000       0.0000000  3002
0.3003000           0.0000000       0.0000000       0.0000000  3003
0.3004000           0.0000000       0.0000000       0.0000000  3004
0.3005000           0.0000000       0.0000000       0.0000000  3005
0.3006000           0.0000000       0.0000000       0.0000000  3006
0.3007000           0.0000000       0.0000000       0.0000000  3007
0.3008000           0.0000000       0.0000000       0.0000000  3008
0.3009000           0.0000000       0.0000000       0.0000000  3009
0.3010000           0.0000000       0.0000000       0.0000000  3010
0.3011000           0.0000000       0.0000000       0.0000000  3011
0.3012000           0.0000000       0.0000000       0.0000000  3012
0.3013000           0.0000000       0.0000000       0.0000000  3013
0.3014000           0.0000000       0.0000000       0.0000000  3014
0.3015000           0.0000000       0.0000000       0.0000000  3015
0.3016000           0.0000000       0.0000000       0.0000000  3016
0.3017000           0.0000000       0.0000000       0.0000000  3017
0.3018000           0.0000000       0.0000000       0.0000000  3018
0.3019000           0.0000000       0.0000000       0.0000000  3019
0.3020000           0.0000000       0.0000000       0.0000000  3020
0.3021000           0.0000000       0.0000000       0.0000000  3021
0.3022000           0.0000000       0.0000000       0.0000000  3022
0.3023000           0.0000000       0.0000000       0.0000000  3023
0.3024000           0.0000000       0.0000000       0.0000000  3024
0.3025000           0.0000000       0.0000000       0.0000000  3025
0.3026000           0.0000000       0.0000000       0.0000000  3026
0.3027000           0.0000000       0.0000000       0.0000000  3027
0.3028000           0.0000000       0.0000000       0.0000000  3028
0.3029000           0.0000000       0.0000000       0.0000000  3029
0.3030000           0.0000000       0.0000000       0.0000000  3030
0.3031000           0.0000000       0.0000000       0.0000000  3031
0.3032000           0.0000000       0.0000000       0.0000000  3032
0.3033000           0.0000000       0.0000000       0.0000000  3033
0.3034000           0.0000000       0.0000000       0.0000000  3034
0.3035000           0.0000000       0.0000000       0.0000000  3035
0.3036000           0.0000000       0.0000000       0.0000000  3036
0.3037000           0.0000000       0.0000000       0.0000000  3037
0.3038000           0.0000000       0.0000000       0.0000000  3038
0.3039000           0.0000000       0.0000000       0.0000000  3039
0.3040000           0.0000000       0.0000000       0.0000000  3040
0.3041000           0.0000000       0.0000000       0.0000000  3041
0.3042000           0.0000000       0.0000000       0.0000000  3042
0.3043000           0.0000000       0.0000000       0.0000000  3043
0.3044000           0.0000000       0.0000000       0.0000000  3044
0.3045000           0.0000000       0.0000000       0.0000000  3045
0.3046000           0.0000000       0.0000000       0.0000000  3046
0.3047000           0.0000000       0.0000000       0.0000000  3047
0.3048000           0.0000000       0.0000000       0.0000000  3048
0.3049000           0.0000000       0.0000000       0.0000000  3049
0.3050000           0.0000000       0.0000000       0.0000000  3050
0.3051000           0.0000000       0.0000000       0.0000000  3051
0.3052000           0.0000000       0.0000000       0.0000000  3052
0.3053000           0.0000000       0.0000000       0.0000000  3053
0.3054000           0.0000000       0.0000000       0.0000000  3054
0.3055000           0.0000000       0.0000000       0.0000000  3055
0.3056000           0.0000000       0.0000000       0.0000000  3056
0.3057000           0.0000000       0.0000000       0.0000000  3057
0.3058000           0.0000000       0.0000000       0.0000000  3058
0.3059000           0.0000000       0.0000000       0.0000000  3059
0.3060000           0.0000000       0.0000000       0.0000000  3060
0.3061000           0.0000000       0.0000000       0.0000000  3061
0.3062000           0.0000000       0.0000000       0.0000000  3062
0.3063000           0.0000000       0.0000000       0.0000000  3063
0.3064000           0.0000000       0.0000000       0.0000000  3064
0.3065000           0.0000000       0.0000000       0.0000000  3065
0.3066000           0.0000000       0.0000000       0.0000000  3066
0.3067000           0.0000000       0.0000000       0.0000000  3067
0.3068000           0.0000000       0.0000000       0.0000000  3068
0.3069000           0.0000000       0.0000000       0.0000000  3069
0.3070000           0.0000000       0.0000000       0.0000000  3070
0.3071000           0.0000000       0.0000000       0.0000000  3071
0.3072000           0.0000000       0.0000000       0.0000000  3072
0.3073000           0.0000000       0.0000000       0.0000000  3073
0.3074000           0.0000000       0.0000000       0.0000000  3074
0.3075000           0.0000000       0.0000000       0.0000000  3075
0.3076000           0.0000000       0.0000000       0.0000000  3076
0.3077000           0.0000000       0.0000000       0.0000000  3077
0.3078000           0.0000000       0.0000000       0.0000000  3078
0.3079000           0.0000000       0.0000000       0.0000000  3079
0.3080000           0.0000000       0.0000000       0.0000000  3080
0.3081000           0.0000000       0.0000000       0.0000000  3081
0.3082000           0.0000000       0.0000000       0.0000000  3082
0.3083000           0.0000000       0.0000000       0.0000000  3083
0.3084000           0.0000000       0.0000000       0.0000000  3084
0.3085000           0.0000000       0.0000000       0.0000000  3085
0.3086000           0.0000000       0.0000000       0.0000000  3086
0.3087000           0.0000000       0.0000000       0.0000000  3087
0.3088000           0.0000000       0.0000000       0.0000000  3088
0.3089000           0.0000000       0.0000000       0.0000000  3089
0.3090000           0.0000000       0.0000000       0.0000000  3090
0.3091000           0.0000000       0.0000000       0.0000000  3091
0.3092000           0.0000000       0.0000000       0.0000000  3092
0.3093000           0.0000000       0.0000000       0.0000000  3093
0.3094000           0.0000000       0.0000000       0.0000000  3094
0.3095000           0.0000000       0.0000000       0.0000000  3095
0.3096000           0.0000000       0.0000000       0.0000000  3096
0.3097000           0.0000000       0.0000000       0.0000000  3097
0.3098000           0.0000000       0.0000000       0.0000000  3098
0.3099000           0.0000000       0.0000000       0.0000000  3099
0.3100000           0.0000000       0.0000000       0.0000000  3100
0.3101000           0.0000000       0.0000000       0.0000000  3101
0.3102000           0.0000000       0.0000000       0.0000000  3102
0.3103000           0.0000000       0.0000000       0.0000000  3103
0.3104000           0.0000000       0.0000000       0.0000000  3104
0.3105000           0.0000000       0.0000000       0.0000000  3105
0.3106000           0.0000000       0.0000000       0.0000000  3106
0.3107000           0.0000000       0.0000000       0.0000000  3107
0.3108000           0.0000000       0.0000000       0.0000000  3108
0.3109000           0.0000000       0.0000000       0.0000000  3109
0.3110000           0.0000000       0.0000000       0.0000000  3110
0.3111000           0.0000000       0.0000000       0.0000000  3111
0.3112000           0.0000000       0.0000000       0.0000000  3112
0.3113000           0.0000000       0.0000000       0.0000000  3113
0.3114000           0.0000000       0.0000000       0.0000000  3114
0.3115000           0.0000000       0.0000000       0.0000000  3115
0.3116000           0.0000000       0.0000000       0.0000000  3116
0.3117000           0.0000000       0.0000000       0.0000000  3117
0.3118000           0.0000000       0.0000000       0.0000000  3118
0.3119000           0.0000000       0.0000000       0.0000000  3119
0.3120000           0.0000000       0.0000000       0.0000000  3120
0.3121000           0.0000000       0.0000000       0.0000000  3121
0.3122000           0.0000000       0.0000000       0.0000000  3122
0.3123000           0.0000000       0.0000000       0.0000000  3123
0.3124000           0.0000000       0.0000000       0.0000000  3124
0.3125000           0.0000000       0.0000000       0.0000000  3125
0.3126000           0.0000000       0.0000000       0.0000000  3126
0.3127000           0.0000000       0.0000000       0.0000000  3127
0.3128000           0.0000000       0.0000000       0.0000000  3128
0.3129000           0.0000000       0.0000000       0.0000000  3129
0.3130000           0.0000000       0.0000000       0.0000000  3130
0.3131000           0.0000000       0.0000000       0.0000000  3131
0.3132000           0.0000000       0.0000000       0.0000000  3132
0.3133000           0.0000000       0.0000000       0.0000000  3133
0.3134000           0.0000000       0.0000000       0.0000000  3134
0.3135000           0.0000000       0.0000000       0.0000000  3135
0.3136000           0.0000000       0.0000000       0.0000000  3136
0.3137000           0.0000000       0.0000000       0.0000000  3137
0.3138000           0.0000000       0.0000000       0.0000000  3138
0.3139000           0.0000000       0.0000000       0.0000000  3139
0.3140000           0.0000000       0.0000000       0.0000000  3140
0.3141000           0.0000000       0.0000000       0.0000000  3141
0.3142000           0.0000000       0.0000000       0.0000000  3142
0.3143000           0.0000000       0.0000000       0.0000000  3143
0.3144000           0.0000000       0.0000000       0.0000000  3144
0.3145000           0.0000000       0.0000000       0.0000000  3145
0.3146000           0.0000000       0.0000000       0.0000000  3146
0.3147000           0.0000000       0.0000000       0.0000000  3147
0.3148000           0.0000000       0.0000000       0.0000000  3148
0.3149000           0.0000000       0.0000000       0.0000000  3149
0.3150000           0.0000000       0.0000000       0.0000000  3150
0.3151000           0.0000000       0.0000000       0.0000000  3151
0.3152000           0.0000000       0.0000000       0.0000000  3152
0.3153000           0.0000000       0.0000000       0.0000000  3153
0.3154000           0.0000000       0.0000000       0.0000000  3154
0.3155000           0.0000000       0.0000000       0.0000000  3155
0.3156000           0.0000000       0.0000000       0.0000000  3156
0.3157000           0.0000000       0.0000000       0.0000000  3157
0.3158000           0.0000000       0.0000000       0.0000000  3158
0.3159000           0.0000000       0.0000000       0.0000000  3159
0.3160000           0.0000000       0.0000000       0.0000000  3160
0.3161000           0.0000000       0.0000000       0.0000000  3161
0.3162000           0.0000000       0.0000000       0.0000000  3162
0.3163000           0.0000000       0.0000000       0.0000000  3163
0.3164000           0.0000000       0.0000000       0.0000000  3164
0.3165000           0.0000000       0.0000000       0.0000000  3165
0.3166000           0.0000000       0.0000000       0.0000000  3166
0.3167000           0.0000000       0.0000000       0.0000000  3167
0.3168000           0.0000000       0.0000000       0.0000000  3168
0.3169000           0.0000000       0.0000000       0.0000000  3169
0.3170000           0.0000000       0.0000000       0.0000000  3170
0.3171000           0.0000000       0.0000000       0.0000000  3171
0.3172000           0.0000000       0.0000000       0.0000000  3172
0.3173000           0.0000000       0.0000000       0.0000000  3173
0.3174000           0.0000000       0.0000000       0.0000000  3174
0.3175000           0.0000000       0.0000000       0.0000000  3175
0.3176000           0.0000000       0.0000000       0.0000000  3176
0.3177000           0.0000000       0.0000000       0.0000000  3177
0.3178000           0.0000000       0.0000000       0.0000000  3178
0.3179000           0.0000000       0.0000000       0.0000000  3179
0.3180000           0.0000000       0.0000000       0.0000000  3180
0.3181000           0.0000000       0.0000000       0.0000000  3181
0.3182000           0.0000000       0.0000000       0.0000000  3182
0.3183000           0.0000000       0.0000000       0.0000000  3183
0.3184000           0.0000000       0.0000000       0.0000000  3184
